x,is_drift,p_value
1.52421902834125,0,0
1.35870502528739,0,0
1.4303131503263,0,0
1.67619692610901,0,0
1.96482025563405,0,0
1.81535464631777,0,0
1.86693793640319,0,0
1.23486894003079,0,0
1.01963717204447,0,0
1.55315106281027,0,0
1.3333677885704,0,0
1.48715395122912,0,0
1.71303674437754,0,0
1.61382974226509,0,0
1.43391685223553,0,0
1.76047179814696,0,0
1.67872933330177,0,0
1.71571332173298,0,0
1.42717421400004,0,0
1.52729450374036,0,0
1.14877353492043,0,0
1.98242247034613,0,0
1.39676416803262,0,0
1.46103347155206,0,0
1.2302274787915,0,0
1.61817005188511,0,0
1.95133245908962,0,0
1.53355245568646,0,0
1.45008210822435,0,0
1.23892388876922,0,0
1.62935492368375,0,0.22235331
1.27679752335669,0,0
1.06981217304233,0,0
1.42890259231535,0,0
1.07980925708394,0,0
1.66690503823092,0,0
1.43997836638001,0,0
1.38348856789569,0,0
1.34424056338099,0,0
1.39374235763493,0,0
1.48247199232716,0,0
1.50380571893002,0,0
1.18599156932515,0,0
1.47620614004266,0,0
1.27864900044578,0,0
1.24876480758274,0,0
1.05773933593983,0,0
1.57977872804697,0,0
0.761071567924685,0,0
1.2743883837963,0,0
0.793013508857497,0,0
2.28803442886057,0,0
1.41867841987846,0,0
1.74478627062923,0,0
1.44180702439107,0,0
1.41975680995555,0,0
1.93050972135162,0,0
1.13065060015088,0,0
1.51303220327845,0,0
1.73187833023081,0,0
1.0631185994078,0,0
1.280556828995,0,0
1.20106821581425,0,0
1.48688522281418,0,0
1.33543679944855,0,0
0.556615301292851,0,0
1.33541936646335,0,0
1.31611649089328,0,0
1.1710045814321,0,0
1.91746370469738,0,0
0.920317632846364,0,0
1.56083547881159,0,0
0.874938099172088,0,0
0.976298850703779,0,0
0.96747633486437,0,0
0.946194895126781,0,0
1.5380365852374,0,0
1.43560445306447,0,0
1.22182857420841,0,0
1.13775052983895,0,0
1.26472316150969,0,0
1.31249077981128,0,0
0.877900012773009,0,0
0.762242670004038,0,0
1.37750064026579,0,0
1.24316870061931,0,0
0.368877313896758,0,0
1.17138425365838,0,0
1.20698115273661,0,0
1.4437424817151,0,0
1.32566795693859,0,0
1.94872172713316,0,0
1.07670768244924,0,0
1.45795802300966,0,0
1.39377385193162,0,0
1.51523444906423,0,0
1.322922230656,0,0
1.26251661938183,0,0
0.946097917446242,0,0
1.25568945683263,0,0
1.73165988286877,0,0
1.47126058422109,0,0
1.47780853061391,0,0
1.20880061199878,0,0
1.54940385050561,0,0
1.83296509953822,0,0
1.69002188849109,0,0
1.79960813645516,0,0
1.45107886139903,0,0
1.26061112210833,0,0
1.16104038151827,0,0
1.49778886332875,0,0
1.41381663460546,0,0
1.82166656164393,0,0
1.24907847724913,0,0
1.79394957596858,0,0
1.74245180298777,0,0
1.25177694102694,0,0
1.46145123980577,0,0
1.64410732616233,0,0
1.80783321094458,0,0
1.44989068347581,0,0
1.53429219418044,0,0
0.838083239773694,0,0
1.65388701340748,0,0
1.92489915797628,0,0
1.27845968082905,0,0
1.17052496411674,0,0
0.857861735816862,0,0
1.03805057404758,0,0
1.48524979037971,0,0.022455644
1.78555372797152,0,0
1.3796599911234,0,0
1.56847015644752,0,0
1.59739891890543,0,0
0.260771542908339,0,0
1.55272498290368,0,0
1.07236810982841,0,0
1.57826535519841,0,0
1.30516870191299,0,0
1.28474759202633,0,0
0.954754213241518,0,0
1.85048456624658,0,0
1.26584371958133,0,0
0.826996606230449,0,0
1.40419826391434,0,0
1.50770738317933,0,0
1.69314519328611,0,0
0.954978714631342,0,0
1.54987683716581,0,0
1.5232993740254,0,0
1.77519921869178,0,0
1.73696547152715,0,0
1.59561039696261,0,0
1.25757081490746,0,0
0.845923706656259,0,0
1.92926178361491,0,0
1.55892361235439,0,0
1.33506215045612,0,0
1.58333170952525,0,0
1.07109409954036,0,0
1.20206470496503,0,0
1.90199400747432,0,0
1.58168800165604,0,0
1.33237670373123,0,0
1.36749094868534,0,0
1.75602481037391,0,0
1.32254837155798,0,0
1.51584036294046,0,0
1.4468519400211,0,0
0.962366378190359,0,0
1.63318760664366,0,0
0.964257068443696,0,0
1.12298380406254,0,0
1.5500626467636,0,0
1.73528223593257,0,0
1.84138168878558,0,0
0.978479111224559,0,0
1.3858232630999,0,0
1.22045209897041,0,0
1.32795776207062,0,0
1.12886633956949,0,0
1.31093043652824,0,0
1.45771453255764,0,0
1.96478850287858,0,0
1.53222444083527,0,0
1.12922495440527,0,0
1.47997857108949,0,0
1.9401039982658,0,0
1.85942561508187,0,0
1.91396556399921,0,0
1.42176427288389,0,0
1.72343852947592,0,0
1.22249065721771,0,0
1.40154900834097,0,0
1.16115712336695,0,0
1.30813347218016,0,0
1.1237890399521,0,0
1.38535587300477,0,0
1.08399426215102,0,0
0.632413636502446,0,0
1.68583899309168,0,0
0.756855148777464,0,0
0.656509405750467,0,0
1.43628867778819,0,0
1.20928938458187,0,0
1.37515656945063,0,0
1.04457576685245,0,0
1.756880934644,0,0
1.21319368778298,0,0
1.35710443806325,0,0
1.95427822833421,0,0
1.35965824050097,0,0
1.15479715881302,0,0
1.28856655692314,0,0
1.74438430589424,0,0
1.50289446183617,0,0
0.974275523175154,0,0
1.57485650602762,0,0
0.902794667631943,0,0
0.834118624626348,0,0
1.26760078544339,0,0
1.05365227965049,0,0
0.92393678071704,0,0
1.06555499508991,0,0
1.63072738547035,0,0
1.39711005670265,0,0
1.18206577840104,0,0
1.586447181062,0,0
1.64417421325469,0,0
1.33508481109077,0,0.4001863
1.2892593593572,0,0
1.15048588771215,0,0
1.1445690017578,0,0
1.31062902883134,0,0
1.30844315857359,0,0
1.01060162558333,0,0
1.25384489890447,0,0
1.47986978695042,0,0
1.49373833863407,0,0
1.23629916996874,0,0
1.01889537114154,0,0
0.912002026666059,0,0
1.51021193370827,0,0
1.21317954057455,0,0
1.78410822169734,0,0
1.74685717152156,0,0
1.08740347445729,0,0
1.48469118147117,0,0
1.67829532496432,0,0
1.50467819877365,0,0
1.61857756151404,0,0
1.67091641301664,0,0
1.28749847584012,0,0
1.45747393144344,0,0
1.45630964199496,0,0
1.54625430549032,0,0
0.967556019244243,0,0
0.96396354055468,0,0
1.66837711687629,0,0
2.00522844263738,0,0
1.69337948312089,0,0
1.33837708249908,0,0
1.11261470849877,0,0
1.55959329763104,0,0
1.99404556255254,0,0
1.03614862794532,0,0
1.65196333070172,0,0
1.41093799677021,0,0
1.15751318163964,0,0
1.27673051870731,0,0
1.68973225306715,0,0
1.11585792949117,0,0
1.39734353734366,0,0
0.536943473174355,0,0
1.69083368373726,0,0
1.1139652956053,0,0
1.48219909569867,0,0
1.71118926097605,0,0
1.35198584547042,0,0
2.03155035571306,0,0
1.22431505537837,0,0
1.58224533122014,0,0
1.33271356140141,0,0
1.28286427034583,0,0
0.643751358146064,0,0
1.32883297761175,0,0
0.86009608072338,0,0
1.07444219804833,0,0
1.56173294944911,0,0
1.69023589962332,0,0
0.8677042774732,0,0
1.35231179093089,0,0
1.97678790390888,0,0
1.39927560817957,0,0
1.1841530532814,0,0
1.97755618506499,0,0
1.75276437251355,0,0
1.14771469928567,0,0
1.94116686547468,0,0
1.72876718771191,0,0
1.8101566845485,0,0
1.32259116677253,0,0
1.15648813116375,0,0
2.03702635009177,0,0
1.51560689667081,0,0
1.14151060519032,0,0
1.53960587300863,0,0
1.36444615420427,0,0
1.31786641415062,0,0
1.12761553746973,0,0
1.72500383109837,0,0
1.63016535597177,0,0
1.88524399331103,0,0
1.2811438276251,0,0
1.33301015777556,0,0
1.46242216074264,0,0
1.62268207607501,0,0
1.40064156493093,0,0
1.10632632783156,0,0
0.959648264057092,0,0
1.5473894910265,0,0
1.55765160926589,0,0
1.0095566029278,0,0
1.63758967112309,0,0
1.47310313116836,0,0
2.04261424874627,0,0
1.13999262292008,0,0
1.2139609910196,0,0
1.14594547714876,0,0
1.7740143500009,0,0.7372048
1.43610125694526,0,0
1.75593639604267,0,0
1.57143051170924,0,0
1.31160555712007,0,0
1.37826606227584,0,0
1.77071832171312,0,0
1.28127595750592,0,0
1.01281340938186,0,0
0.807719640731902,0,0
1.26679420434573,0,0
0.904903851099658,0,0
1.46115757481849,0,0
1.68790070178928,0,0
1.61259262152086,0,0
1.21603267167109,0,0
1.37198525480289,0,0
1.1220477427049,0,0
1.82173271743072,0,0
1.45893709625161,0,0
1.11099243748885,0,0
2.16568680542572,0,0
1.32167430304357,0,0
1.54847691802645,0,0
1.30294929827708,0,0
0.996462594133717,0,0
1.07965085166303,0,0
1.40092434716619,0,0
1.27679859252789,0,0
1.45600597930068,0,0
1.28966367907373,0,0
1.36147613081891,0,0
0.838544712169791,0,0
1.12687209132604,0,0
0.858075988772551,0,0
1.15526761767116,0,0
1.50940246161765,0,0
1.46388144336823,0,0
2.16616720127892,0,0
1.54936351989001,0,0
1.27777549882314,0,0
1.14114410490806,0,0
1.12765889731044,0,0
1.4807915155864,0,0
1.58628747876618,0,0
1.12351415407313,0,0
0.852632627346279,0,0
1.6887890241741,0,0
1.44651187000692,0,0
1.52594777349618,0,0
1.44224368719898,0,0
1.61189349734249,0,0
1.64334649367816,0,0
1.88845249099904,0,0
1.53449455662629,0,0
1.33367847886639,0,0
1.49657379506647,0,0
1.40669409283589,0,0
1.72698548898907,0,0
1.79669041080188,0,0
0.838481609086489,0,0
1.67648357413394,0,0
1.76864064477782,0,0
1.70730648248625,0,0
1.31829688809995,0,0
1.53660799401388,0,0
1.39737504935786,0,0
1.40087967692122,0,0
1.29700111691291,0,0
0.870038561833284,0,0
1.73937427695627,0,0
1.76393816264619,0,0
1.1120288677619,0,0
0.942444127835283,0,0
1.26400226696939,0,0
1.17761156325568,0,0
0.910821263042681,0,0
1.1935511613497,0,0
1.62392938415595,0,0
1.26345328115831,0,0
1.44262973690146,0,0
1.04980360874004,0,0
1.43766659761743,0,0
1.33958250354656,0,0
1.27789169123794,0,0
0.810927003331718,0,0
1.68338882533758,0,0
1.15977106934423,0,0
1.4720735415293,0,0
1.35891085729999,0,0
2.05739805297909,0,0
1.49061423024018,0,0
1.07879100503522,0,0
1.51161107219014,0,0
1.14255435387364,0,0
1.85794885161579,0,0
1.32228693232805,0,0
1.33078801075132,0,0
1.49401837306822,0,0
1.65727036687385,0,0
1.75497153957135,0,0.89068174
1.58961709854491,0,0
1.42087911237551,0,0
0.529703441355983,0,0
1.1864104268472,0,0
1.43297879407594,0,0
1.41515817457497,0,0
0.931158241925207,0,0
1.55921596888668,0,0
1.42682510669412,0,0
1.39180211408459,0,0
1.71499090187954,0,0
1.36274317153127,0,0
1.52937415307507,0,0
1.16603065125499,0,0
1.38809909788238,0,0
1.78144097075772,0,0
1.36705460369117,0,0
1.26243242420691,0,0
1.70716540104223,0,0
1.39755052203538,0,0
1.29623783064236,0,0
1.48692830560767,0,0
2.18294504490144,0,0
1.95738096220911,0,0
1.36480873843333,0,0
1.93540497730702,0,0
1.38919516660065,0,0
1.01624606098249,0,0
1.11565880543802,0,0
1.21649524968952,0,0
1.71678422317601,0,0
0.786585817019204,0,0
1.39724971565351,0,0
1.13362845392722,0,0
1.07929431544251,0,0
1.6490175680112,0,0
0.92323461211276,0,0
0.890198011418473,0,0
1.48591025046792,0,0
1.17621432653457,0,0
1.1229706628496,0,0
1.56401537157084,0,0
1.13342307915871,0,0
1.52083994156092,0,0
1.36918007465026,0,0
1.30429095381071,0,0
0.98806791835684,0,0
1.2066566213872,0,0
1.60218637506663,0,0
1.21974265420122,0,0
1.71401470314357,0,0
1.4263649168553,0,0
1.21115256054044,0,0
1.48456738034398,0,0
1.18682462369211,0,0
1.13176816132254,0,0
1.20367757178687,0,0
1.136989997957,0,0
1.6451609034824,0,0
1.26566167706839,0,0
1.24272298279297,0,0
1.69351758006801,0,0
1.47039405825811,0,0
1.70086878650736,0,0
1.54888607820726,0,0
1.00807709994436,0,0
1.59962338701567,0,0
1.15714105839026,0,0
1.26212870467277,0,0
1.44030876198602,0,0
1.39969640957368,0,0
1.79179299432795,0,0
1.42723723244774,0,0
1.68920119655521,0,0
1.41476521852641,0,0
1.38835351584284,0,0
1.1800788073945,0,0
1.73658318266056,0,0
1.45172603709411,0,0
1.40364449008203,0,0
1.91775495437585,0,0
0.811993310460757,0,0
1.77156942143388,0,0
1.41956496998571,0,0
1.5998321606278,0,0
1.71689169140095,0,0
1.59045138856964,0,0
1.19503675342133,0,0
1.40171026777361,0,0
1.31342939052126,0,0
1.70823020207798,0,0
1.58497662383132,0,0
0.921914630292464,0,0
1.84044625020299,0,0
1.6927387675988,0,0
1.48751066478213,0,0
1.11831576220016,0,0
1.26662844747301,0,0
1.61503697384036,0,0
1.19759770225025,0,0.75278735
1.45868126884004,0,0
1.14993926860905,0,0
0.952877201011752,0,0
1.29551372601226,0,0
1.69137509705418,0,0
1.34004703030503,0,0
1.56650260075544,0,0
1.94508160360802,0,0
1.10940762369203,0,0
1.52927470133265,0,0
1.30249966688559,0,0
0.756535840883778,0,0
1.47015404005706,0,0
1.50332815678333,0,0
1.44547106416889,0,0
1.49394740118875,0,0
1.56111582137618,0,0
1.98652775023118,0,0
1.48712042037774,0,0
0.95895484119047,0,0
1.54096492080814,0,0
1.6691861723498,0,0
1.11062530556085,0,0
2.02042872067961,0,0
0.905983174381379,0,0
1.28784475255108,0,0
1.39633925630971,0,0
1.39937605025185,0,0
1.55554790934735,0,0
1.62697529842799,0,0
1.77786255611246,0,0
1.68147718341228,0,0
1.23523301036417,0,0
1.48107524621367,0,0
1.18955594804535,0,0
1.29785738949205,0,0
1.29585893995197,0,0
1.61006245838502,0,0
1.29700063664421,0,0
1.24538664050309,0,0
1.46098457142774,0,0
1.29371540814912,0,0
1.03370382502402,0,0
1.32377250901965,0,0
1.39846009247389,0,0
1.54121858650988,0,0
1.06481113001057,0,0
1.50467996086158,0,0
1.71311593930182,0,0
1.01588005815463,0,0
1.62946511679921,0,0
1.53745946666394,0,0
0.714430520303083,0,0
1.3170204748994,0,0
0.950337038240477,0,0
1.9559564388639,0,0
0.921912657963848,0,0
1.62967664314018,0,0
1.31951337173742,0,0
1.2335824134446,0,0
1.53450206267079,0,0
1.70198149845096,0,0
1.4686036313843,0,0
1.47915308770655,0,0
2.15264621100935,0,0
2.07370676385067,0,0
2.01540190145378,0,0
1.18006999107678,0,0
0.992174982769617,0,0
1.69204175030589,0,0
2.23040978797803,0,0
1.30990290690436,0,0
1.49853629487782,0,0
1.34948071440512,0,0
1.34578443152648,0,0
1.22561463230422,0,0
1.83295233132472,0,0
1.03361091000929,0,0
0.917125712240575,0,0
1.00956758872579,0,0
1.18951946457427,0,0
1.55487766619845,0,0
1.28253491379667,0,0
1.14953245557041,0,0
1.81160522106909,0,0
1.50116253178702,0,0
1.47604065753472,0,0
1.15446546197001,0,0
1.38841735081511,0,0
1.60183160726606,0,0
1.56860130983577,0,0
1.41380819169487,0,0
1.49976140276219,0,0
1.14084730732082,0,0
1.1872768221771,0,0
1.52799745269531,0,0
1.55987754157611,0,0
1.15151462702963,0,0
1.47218673017097,0,0
1.44012235727725,0,0.7681579
1.68168663399208,0,0
1.69859132814974,0,0
0.97999619763618,0,0
1.05602641922134,0,0
1.88979367345666,0,0
1.44932760554533,0,0
1.57930404720914,0,0
1.89496515384692,0,0
1.41783991895139,0,0
1.26077895328697,0,0
1.29532076044897,0,0
1.60178242236448,0,0
1.49676413646763,0,0
0.897961202734576,0,0
1.39335719542054,0,0
0.715345333912493,0,0
0.729766484843728,0,0
1.34589711041426,0,0
1.42992729669993,0,0
1.20842358973273,0,0
1.17424425932918,0,0
1.49291767100554,0,0
1.08179267505782,0,0
1.28175595345158,0,0
2.10710354210633,0,0
1.59830738993235,0,0
1.4303501926612,0,0
1.27582190345125,0,0
0.817812155454901,0,0
1.54648601906306,0,0
1.24345007993619,0,0
1.58207697198191,0,0
1.76069179581861,0,0
1.717459360658,0,0
1.55939379440078,0,0
0.972111437072106,0,0
1.33965151085016,0,0
1.58976942785204,0,0
1.8562797086301,0,0
1.43391949093044,0,0
1.4769818418389,0,0
1.15512586130108,0,0
1.28576772100096,0,0
1.14385863120918,0,0
1.40087490027654,0,0
1.65806768518219,0,0
1.35534325736539,0,0
1.53823247189476,0,0
0.80750088778583,0,0
0.976607269904118,0,0
1.12578519162753,0,0
1.58596111442436,0,0
1.47668748099364,0,0
1.47592275127924,0,0
1.22237210163174,0,0
1.0792413411628,0,0
0.715741664854363,0,0
1.54019058080417,0,0
1.44718379438295,0,0
1.51708848572982,0,0
2.05001237532159,0,0
0.819073648819299,0,0
1.56951402591038,0,0
1.59706711873958,0,0
1.29977180372996,0,0
1.90180818175899,0,0
1.43414763721581,0,0
1.3784463829126,0,0
1.43168820231547,0,0
1.48228331752881,0,0
1.77589204586504,0,0
1.36189866267169,0,0
1.42978637756646,0,0
1.74903621188056,0,0
1.37664127328973,0,0
1.53704591506714,0,0
1.17839411400082,0,0
1.1622721342183,0,0
1.06748736613134,0,0
1.69652877315103,0,0
1.1455381258694,0,0
1.63376163633174,0,0
1.68199868149917,0,0
1.0247770713686,0,0
1.34115334753882,0,0
1.50714900735508,0,0
1.51789107120892,0,0
0.732357771373441,0,0
1.50670766950993,0,0
1.82568039757193,0,0
0.865322005722502,0,0
1.2063899589914,0,0
1.48758772192637,0,0
1.41020910884769,0,0
1.75780824277233,0,0
1.63987931436165,0,0
1.26201184050198,0,0
1.7903274394803,0,0
1.45904102784677,0,0
1.3000805598644,0,0.79811186
1.65033909523539,0,0
1.99264891498973,0,0
1.47262981498306,0,0
1.36537991257184,0,0
1.77138231246019,0,0
1.14119050691307,0,0
1.80378539754301,0,0
1.27585776330071,0,0
0.87783495030816,0,0
1.68027308523598,0,0
1.63053242550946,0,0
1.35731349400903,0,0
1.51134762533144,0,0
1.33851565441784,0,0
1.30518563430307,0,0
1.47032170453059,0,0
1.44527634768584,0,0
1.64999711799251,0,0
1.53292788150329,0,0
1.37535728585018,0,0
1.13878781794145,0,0
1.29634181575715,0,0
1.5050476421886,0,0
1.74354114816893,0,0
1.57468010123801,0,0
1.67092027672827,0,0
1.47107772750058,0,0
1.41971892919956,0,0
1.22319330035513,0,0
2.23360037566835,0,0
1.11937425749947,0,0
1.42533332939712,0,0
1.02520749679804,0,0
1.87520181478331,0,0
1.579595884384,0,0
1.09157494112654,0,0
1.3814115195594,0,0
1.72740903467773,0,0
1.01619498516652,0,0
1.06537917950711,0,0
1.82636351196757,0,0
1.40115848806204,0,0
1.12057959803182,0,0
1.13936350830062,0,0
1.66583907361408,0,0
1.51770765124492,0,0
1.20759556609382,0,0
1.50911589413342,0,0
0.961470869808616,0,0
1.2630225229941,0,0
0.905839436333208,0,0
1.20088966024443,0,0
1.12180165969779,0,0
1.60778548934344,0,0
2.17066327888335,0,0
0.965342742398842,0,0
2.14495005488755,0,0
1.41424695665623,0,0
0.68139613530416,0,0
1.90366373345543,0,0
1.40126077464206,0,0
1.49756857026485,0,0
1.65353340619166,0,0
1.2859145089869,0,0
1.06596195554771,0,0
1.43721187122802,0,0
1.66289830112124,0,0
1.00479408471598,0,0
1.61078844844577,0,0
1.902694821738,0,0
1.59620681702176,0,0
1.26691444183554,0,0
1.650758641075,0,0
1.60638405102783,0,0
1.96187676204843,0,0
1.51978249778413,0,0
1.65644638777983,0,0
1.14164656140618,0,0
1.29755662712299,0,0
1.13651912722448,0,0
1.7298608719341,0,0
1.32884954094405,0,0
1.56144678526479,0,0
1.31414248778482,0,0
1.09225027440611,0,0
1.72060446777132,0,0
1.48824292443932,0,0
1.06337185003242,0,0
1.6102447236563,0,0
1.53323029557436,0,0
1.00406657822763,0,0
1.40280064539141,0,0
1.3629955927284,0,0
1.07106339579347,0,0
1.29184038772877,0,0
1.71355847797752,0,0
1.27612477201802,0,0
1.93341465236997,0,0
1.12620931283727,0,0
2.04022195176769,0,0.4998028
1.93389023153703,0,0
1.71828188371764,0,0
1.72825902907696,0,0
1.7040761522884,0,0
1.24610533482448,0,0
1.84744063280737,0,0
1.24609155148932,0,0
1.60138738678427,0,0
1.31872536708316,0,0
1.47924854736301,0,0
1.43464559454678,0,0
1.5761623549954,0,0
1.4890255822467,0,0
1.4713749585151,0,0
1.12540319607766,0,0
1.69081639784918,0,0
1.58656783748314,0,0
1.26328526242431,0,0
1.6785487570773,0,0
1.40342939662011,0,0
1.61029840208057,0,0
1.6912649029766,0,0
1.16274855112635,0,0
0.907682332304522,0,0
1.04267122505871,0,0
0.951070882587483,0,0
0.740950251405203,0,0
1.00879876230378,0,0
1.56970126951768,0,0
0.848849203786809,0,0
1.88965900141248,0,0
1.83194208855617,0,0
1.33238734271913,0,0
1.4615425764378,0,0
1.59922726089591,0,0
1.56789424878274,0,0
1.07705113125573,0,0
1.83071963352749,0,0
0.808034207519486,0,0
1.79576541456944,0,0
1.01236381316316,0,0
1.41703867926488,0,0
1.30060591147129,0,0
1.76303065367962,0,0
1.27795447049485,0,0
0.940588491573417,0,0
